TITLE = "Slice Y = 0.05"
VARIABLES = "x", "y", "z", "ExR", "EyR", "EzR", "ExI", "EyI", "EzI", "abs(E)"
ZONE I= 21, J= 1, K= 21, F=POINT
8.50000000000000061e-02 5.00000000000000028e-02 5.00000000000000028e-02 1.10511515594928689e+00 1.14469143505400983e+00 1.14458832393723720e+00 -7.90008681715590538e-09 3.71902514343712486e-10 3.73079111793471418e-09 1.96002051537433641e+00
8.99999999999999967e-02 5.00000000000000028e-02 5.00000000000000028e-02 1.10511434442381073e+00 1.15036906534510686e+00 1.15032492283486931e+00 -5.32241627675791551e-09 2.47935009562474163e-10 2.48719407862314375e-09 1.96669116254924270e+00
9.50000000000000011e-02 5.00000000000000028e-02 5.00000000000000028e-02 1.10511353289833436e+00 1.15604669563620388e+00 1.15606152173250076e+00 -2.74474573635991986e-09 1.23967504781237082e-10 1.24359703931157188e-09 1.97337227230872192e+00
1.00000000000000006e-01 5.00000000000000028e-02 5.00000000000000028e-02 1.10511272137285821e+00 1.16172432592730113e+00 1.16179812063013266e+00 -1.67075195961920067e-10 -2.75263156226917359e-25 -2.76134013279877038e-24 1.98006373874455743e+00
0.00000000000000000e+00 5.00000000000000028e-02 5.50000000000000003e-02 1.11063891449542518e+00 1.05654761737673630e+00 1.05123845927392434e+00 -5.20884388773143167e-10 0.00000000000000000e+00 0.00000000000000000e+00 1.85873988616822028e+00
5.00000000000000010e-03 5.00000000000000028e-02 5.50000000000000003e-02 1.11071152766353509e+00 1.06193936343744277e+00 1.05656271585829908e+00 -2.27919168248945496e-09 -2.03901288248906130e-09 2.41820436673998930e-10 1.86486462828926269e+00
1.00000000000000002e-02 5.00000000000000028e-02 5.50000000000000003e-02 1.11071123161652707e+00 1.06725820028303131e+00 1.06188697244267516e+00 -2.94255056494855957e-09 -2.98307735372092060e-09 4.83640873347997136e-10 1.87091513659865072e+00
1.49999999999999994e-02 5.00000000000000028e-02 5.50000000000000003e-02 1.11071093556951883e+00 1.07257703712861963e+00 1.06721122902705057e+00 -3.60590944740766377e-09 -3.92714182495278071e-09 7.25461310021995703e-10 1.87697631586835745e+00
2.00000000000000004e-02 5.00000000000000028e-02 5.50000000000000003e-02 1.11071063952251037e+00 1.07789587397420727e+00 1.07253548561142642e+00 -4.26926832986676590e-09 -4.87120629618464001e-09 9.67281746695994064e-10 1.88304806305491379e+00
2.50000000000000014e-02 5.00000000000000028e-02 5.50000000000000003e-02 1.11070414501139947e+00 1.08328351184237937e+00 1.07784778234358036e+00 -3.77197748517600532e-10 -5.00465270569900819e-09 4.68336261247352903e-09 1.88915925921507122e+00
2.99999999999999989e-02 5.00000000000000028e-02 5.50000000000000003e-02 1.11071142254913857e+00 1.08880962120041791e+00 1.08330631929145582e+00 4.37465089095437289e-09 -1.22813026367517204e-09 2.70419132774117559e-09 1.89545214574690091e+00
3.50000000000000033e-02 5.00000000000000028e-02 5.50000000000000003e-02 1.11071097806113461e+00 1.09426440523801793e+00 1.08876485623933017e+00 5.25483314488628127e-09 1.06693884820465192e-09 7.25020043008805596e-10 1.90171038213979493e+00
4.00000000000000008e-02 5.00000000000000028e-02 5.50000000000000003e-02 1.11071053357313110e+00 1.09971918927561862e+00 1.09422339318720452e+00 6.13501539881819047e-09 3.36200796008447092e-09 -1.25415124172355943e-09 1.90797930252124415e+00
4.49999999999999983e-02 5.00000000000000028e-02 5.50000000000000003e-02 1.11071008908512714e+00 1.10517397331321887e+00 1.09968193013507820e+00 7.01519765275009720e-09 5.65707707196428848e-09 -3.23332252645592363e-09 1.91425880192570341e+00
5.00000000000000028e-02 5.00000000000000028e-02 5.50000000000000003e-02 1.11070249689952449e+00 1.11070302012853617e+00 1.10512927696023655e+00 4.34544805943893886e-09 6.33677423697836805e-09 -7.05654942466910524e-09 1.92058115015641673e+00
5.50000000000000003e-02 5.00000000000000028e-02 5.50000000000000003e-02 1.11071032298199479e+00 1.11636867422199049e+00 1.11072738142670357e+00 -3.08120751233772804e-09 3.55898696546638465e-09 -6.20886871113101618e-09 1.92708893261674707e+00
5.99999999999999978e-02 5.00000000000000028e-02 5.50000000000000003e-02 1.11071001475821363e+00 1.12196356078742965e+00 1.11632548589317393e+00 1.03590992840710066e-09 5.32326672688376173e-09 -5.36118799759288245e-09 1.93356188395241979e+00
6.50000000000000022e-02 5.00000000000000028e-02 5.50000000000000003e-02 1.11070970653443246e+00 1.12755844735286836e+00 1.12192359035964362e+00 5.15302736915192978e-09 7.08754648830113798e-09 -4.51350728405474707e-09 1.94004552704107702e+00
7.00000000000000067e-02 5.00000000000000028e-02 5.50000000000000003e-02 1.11070939831065130e+00 1.13315333391830730e+00 1.12752169482611375e+00 9.27014480989676054e-09 8.85182624971851423e-09 -3.66582657051661086e-09 1.94653975504466281e+00
7.49999999999999972e-02 5.00000000000000028e-02 5.50000000000000003e-02 1.11070262604103864e+00 1.13882603752898093e+00 1.13310990842934611e+00 3.12791785501478890e-09 9.35015144832919821e-09 -1.04638897795184471e-08 1.95308042123953030e+00
8.00000000000000017e-02 5.00000000000000028e-02 5.50000000000000003e-02 1.11071025929788103e+00 1.14463321362942860e+00 1.13885038137676653e+00 -7.86861445390416630e-09 2.88063703368099208e-09 -7.85195041821013519e-09 1.95980679277708547e+00
8.50000000000000061e-02 5.00000000000000028e-02 5.50000000000000003e-02 1.11070944777240466e+00 1.15036981286410644e+00 1.14459085432418339e+00 -5.29094391350617313e-09 1.89286488669662495e-09 -5.24001105690186300e-09 1.96649800597977809e+00
8.99999999999999967e-02 5.00000000000000028e-02 5.50000000000000003e-02 1.11070863624692828e+00 1.15610641209878429e+00 1.15033132727160003e+00 -2.71327337310818450e-09 9.05092739712259774e-10 -2.62807169559359702e-09 1.97319990706260584e+00
9.50000000000000011e-02 5.00000000000000028e-02 5.50000000000000003e-02 1.11070782472145213e+00 1.16184301133346279e+00 1.15607180021901712e+00 -1.35602832710189675e-10 -8.26794072721072592e-11 -1.61323342853240003e-11 1.97991238749180698e+00
1.00000000000000006e-01 5.00000000000000028e-02 5.50000000000000003e-02 1.11069671744574938e+00 1.16766552772729315e+00 1.16179805422320603e+00 -1.06437662994634729e-09 -7.34340652926986958e-25 -3.08287305051441713e-24 1.98667176493356545e+00
0.00000000000000000e+00 5.00000000000000028e-02 5.99999999999999978e-02 1.11617281742480445e+00 1.06185681244604191e+00 1.05123849624041199e+00 -1.02797908261556375e-10 0.00000000000000000e+00 0.00000000000000000e+00 1.86506944226586291e+00
5.00000000000000010e-03 5.00000000000000028e-02 5.99999999999999978e-02 1.11630326526058643e+00 1.06730639317442066e+00 1.05656275282478673e+00 -2.02903401361714568e-09 -2.20694169412833696e-09 2.41820436673998930e-10 1.87125646761718101e+00
1.00000000000000002e-02 5.00000000000000028e-02 5.99999999999999978e-02 1.11630296921357841e+00 1.07262523002000898e+00 1.06188700940916281e+00 -2.69239289607624988e-09 -3.15100616536019666e-09 4.83640873347997136e-10 1.87730158043465778e+00
1.49999999999999994e-02 5.00000000000000028e-02 5.99999999999999978e-02 1.11630267316657017e+00 1.07794406686559729e+00 1.06721126599353844e+00 -3.35575177853535408e-09 -4.09507063659205720e-09 7.25461310021995703e-10 1.88335736270977128e+00
2.00000000000000004e-02 5.00000000000000028e-02 5.99999999999999978e-02 1.11630195836224999e+00 1.08333170473376916e+00 1.07252934243248310e+00 -5.46012595017955961e-10 -4.22851704610642703e-09 3.35921077796776384e-09 1.88945940287253156e+00
2.50000000000000014e-02 5.00000000000000028e-02 5.99999999999999978e-02 1.11630162353936524e+00 1.08871934260194081e+00 1.07784779885286319e+00 -3.10899947337417088e-10 -4.36196345562079852e-09 3.41833371007667541e-09 1.89557247267525675e+00
2.99999999999999989e-02 5.00000000000000028e-02 5.99999999999999978e-02 1.11630483557576676e+00 1.09430881882492370e+00 1.08330633580073865e+00 2.39915585907118492e-09 -1.93946017885299230e-09 1.43916242534431783e-09 1.90189402808722807e+00
3.50000000000000033e-02 5.00000000000000028e-02 5.99999999999999978e-02 1.11630439108776303e+00 1.09976360286252373e+00 1.08876487274861300e+00 3.27933811300309330e-09 3.55608933026829085e-10 -5.40008859388050923e-10 1.90814685595063249e+00
4.00000000000000008e-02 5.00000000000000028e-02 5.99999999999999978e-02 1.11630394659975951e+00 1.10521838690012464e+00 1.09422340969648735e+00 4.15952036693500334e-09 2.65067804490664653e-09 -2.51918014412041595e-09 1.91441036725779323e+00
4.49999999999999983e-02 5.00000000000000028e-02 5.99999999999999978e-02 1.11630034642740705e+00 1.11074743371544193e+00 1.09967474853489477e+00 3.19553832125715144e-09 3.33037520992073066e-09 -4.63663949470028987e-09 1.92072144714028559e+00
5.00000000000000028e-02 5.00000000000000028e-02 5.99999999999999978e-02 1.11629998737490732e+00 1.11627648053076034e+00 1.10512932849315515e+00 3.08298178864651119e-09 4.01007237493481767e-09 -5.90267333221296249e-09 1.92704687942330333e+00
5.50000000000000003e-02 5.00000000000000028e-02 5.99999999999999978e-02 1.11630408142386606e+00 1.12200638276426634e+00 1.11072743295962217e+00 -2.23253261564112713e-09 1.94758505453711127e-09 -5.05499261867487095e-09 1.93358438023697499e+00
5.99999999999999978e-02 5.00000000000000028e-02 5.99999999999999978e-02 1.11630377320008489e+00 1.12760126932970528e+00 1.11632553742609231e+00 1.88458482510370199e-09 3.71186481595448628e-09 -4.20731190513673640e-09 1.94005191738890392e+00
6.50000000000000022e-02 5.00000000000000028e-02 5.99999999999999978e-02 1.11630346497630351e+00 1.13319615589514400e+00 1.12192364189256222e+00 6.00170226584853234e-09 5.47614457737186336e-09 -3.35963119159860184e-09 1.94653014666896507e+00
7.00000000000000067e-02 5.00000000000000028e-02 5.99999999999999978e-02 1.11630013932458683e+00 1.13886885950581762e+00 1.12751530211369122e+00 2.47309955513294721e-09 5.97446977598254486e-09 -7.54407015643405361e-09 1.95305889227864871e+00
7.49999999999999972e-02 5.00000000000000028e-02 5.99999999999999978e-02 1.11629987012408494e+00 1.14454156311649102e+00 1.13311001878603435e+00 1.56404245513164144e-09 6.47279497459321560e-09 -9.10896351055520246e-09 1.95960177189486040e+00
8.00000000000000017e-02 5.00000000000000028e-02 5.99999999999999978e-02 1.11630455112099636e+00 1.15041470356743591e+00 1.13885049173345476e+00 -5.25947155025442081e-09 1.81018547942449990e-09 -6.49702414924689222e-09 1.96635965264728041e+00
8.50000000000000061e-02 5.00000000000000028e-02 5.99999999999999978e-02 1.11630373959552021e+00 1.15615130280211353e+00 1.14459096468087163e+00 -2.68180100985642599e-09 8.22413332440132352e-10 -3.88508478793862169e-09 1.97304545067645498e+00
8.99999999999999967e-02 5.00000000000000028e-02 5.99999999999999978e-02 1.11630292807004383e+00 1.16188790203679204e+00 1.15033143762828827e+00 -1.04130469458436743e-10 -1.65358814544231889e-10 -1.27314542663035487e-09 1.97974193785785535e+00
9.50000000000000011e-02 5.00000000000000028e-02 5.99999999999999978e-02 1.11629553691707528e+00 1.16771041843062240e+00 1.15606140775521138e+00 -1.22991822387747955e-10 -8.26794072721253537e-11 -3.47100648038184397e-10 1.98648969933230757e+00
1.00000000000000006e-01 5.00000000000000028e-02 5.99999999999999978e-02 1.11629475569825121e+00 1.17353293482445675e+00 1.16179798781627963e+00 -7.20797305871051606e-10 -7.34340652926986958e-25 -3.08287305051441713e-24 1.99325565224611312e+00
0.00000000000000000e+00 5.00000000000000028e-02 6.50000000000000022e-02 1.12170672035418395e+00 1.06716600751534796e+00 1.05123853320689964e+00 3.15288572250028143e-10 0.00000000000000000e+00 0.00000000000000000e+00 1.87140901669917725e+00
5.00000000000000010e-03 5.00000000000000028e-02 6.50000000000000022e-02 1.12189500285763755e+00 1.07267342291139811e+00 1.05656278979127438e+00 -1.77887634474483641e-09 -2.37487050576761427e-09 2.41820436673998930e-10 1.87765854148961653e+00
1.00000000000000002e-02 5.00000000000000028e-02 6.50000000000000022e-02 1.12189470681062975e+00 1.07799225975698643e+00 1.06188704637565046e+00 -2.44223522720394019e-09 -3.31893497699947314e-09 4.83640873347997136e-10 1.88369826260101592e+00
1.49999999999999994e-02 5.00000000000000028e-02 6.50000000000000022e-02 1.12189977171310007e+00 1.08337989762515852e+00 1.06721090252138517e+00 -7.14827441518311182e-10 -3.45238138651384298e-09 2.03505894346199616e-09 1.88979104951016086e+00
2.00000000000000004e-02 5.00000000000000028e-02 6.50000000000000022e-02 1.12189943689021576e+00 1.08876753549333039e+00 1.07252935894176593e+00 -4.79714793837771896e-10 -3.58582779602821488e-09 2.09418187557090732e-09 1.89588826638882901e+00
2.50000000000000014e-02 5.00000000000000028e-02 6.50000000000000022e-02 1.12189910206733123e+00 1.09415517336150203e+00 1.07784781536214602e+00 -2.44602146157233023e-10 -3.71927420554258678e-09 2.15330480767981931e-09 1.90199607036770013e+00
2.99999999999999989e-02 5.00000000000000028e-02 6.50000000000000022e-02 1.12189824860239584e+00 1.09980801644942972e+00 1.08330635231002148e+00 4.23660827188000323e-10 -2.65079009403081669e-09 1.74133522947460895e-10 1.90834640624253460e+00
3.50000000000000033e-02 5.00000000000000028e-02 6.50000000000000022e-02 1.12189780411439188e+00 1.10526280048702996e+00 1.08876488925789583e+00 1.30384308111990865e-09 -3.55720982150995305e-10 -1.80503776178490723e-09 1.91459382770808184e+00
4.00000000000000008e-02 5.00000000000000028e-02 6.50000000000000022e-02 1.12189819595528917e+00 1.11079184730234770e+00 1.09422022010955344e+00 2.04562858307536237e-09 3.23976182863088092e-10 -2.21672956473147658e-09 1.92089353692954412e+00
4.49999999999999983e-02 5.00000000000000028e-02 6.50000000000000022e-02 1.12189783690278944e+00 1.11632089411766633e+00 1.09967480006781337e+00 1.93307205046472295e-09 1.00367334787717573e-09 -3.48276340224414465e-09 1.92720309282519819e+00
5.00000000000000028e-02 5.00000000000000028e-02 6.50000000000000022e-02 1.12189747785028970e+00 1.12184994093298451e+00 1.10512938002607353e+00 1.82051551785408311e-09 1.68337051289126212e-09 -4.74879723975681644e-09 1.93352325752109744e+00
5.50000000000000003e-02 5.00000000000000028e-02 6.50000000000000022e-02 1.12189783986573666e+00 1.12764409130654131e+00 1.11072748449254077e+00 -1.38385771894452498e-09 3.36183143607835405e-10 -3.90111652621872490e-09 1.94009059184386756e+00
5.99999999999999978e-02 5.00000000000000028e-02 6.50000000000000022e-02 1.12189753164195549e+00 1.13323897787198047e+00 1.11632558895901068e+00 2.73325972180030414e-09 2.10046290502521207e-09 -3.05343581268059158e-09 1.94655271519610440e+00
6.50000000000000022e-02 5.00000000000000028e-02 6.50000000000000022e-02 1.12189765260813523e+00 1.13891168148265431e+00 1.12192069579803566e+00 1.81828125525110593e-09 2.59878810363589357e-09 -4.62425053334965601e-09 1.95306943266368283e+00
7.00000000000000067e-02 5.00000000000000028e-02 6.50000000000000022e-02 1.12189738340763334e+00 1.14458438509332794e+00 1.12751541247037945e+00 9.09224155249798505e-10 3.09711330224656639e-09 -6.18914388747080817e-09 1.95959642754691088e+00
7.49999999999999972e-02 5.00000000000000028e-02 6.50000000000000022e-02 1.12189711420713145e+00 1.15025708870400112e+00 1.13311012914272258e+00 1.67055248492937490e-13 3.59543850085723589e-09 -7.75403724159195618e-09 1.96613404165278904e+00
8.00000000000000017e-02 5.00000000000000028e-02 6.50000000000000022e-02 1.12189884294411191e+00 1.15619619350544367e+00 1.13885060209014299e+00 -2.65032864660466747e-09 7.39733925168005654e-10 -5.14209788028364594e-09 1.97292355289222887e+00
8.50000000000000061e-02 5.00000000000000028e-02 6.50000000000000022e-02 1.12189803141863553e+00 1.16193279274012173e+00 1.14459107503755986e+00 -7.26581062066722294e-11 -2.48038221816361482e-10 -2.53015851897537541e-09 1.97960393432663828e+00
8.99999999999999967e-02 5.00000000000000028e-02 6.50000000000000022e-02 1.12189435638840074e+00 1.16775530913395187e+00 1.15032476128721695e+00 8.18392985170851947e-10 -1.65358814544249880e-10 -6.94201296076365692e-10 1.98633996721033834e+00
9.50000000000000011e-02 5.00000000000000028e-02 6.50000000000000022e-02 1.12189357516957688e+00 1.17357782552778600e+00 1.15606134134828498e+00 2.20587501687548321e-10 -8.26794072721253537e-11 -3.47100648038184397e-10 1.99309004601831719e+00
1.00000000000000006e-01 5.00000000000000028e-02 6.50000000000000022e-02 1.12189279395075303e+00 1.17940034192162058e+00 1.16179792140935301e+00 -3.77217981795755098e-10 -7.34340652926986958e-25 -3.08287305051441713e-24 1.99985074888966552e+00
0.00000000000000000e+00 5.00000000000000028e-02 7.00000000000000067e-02 1.12724062328356345e+00 1.07247520258465379e+00 1.05123857017338729e+00 7.33375052761615555e-10 0.00000000000000000e+00 0.00000000000000000e+00 1.87775850799827237e+00
5.00000000000000010e-03 5.00000000000000028e-02 7.00000000000000067e-02 1.12748674045468888e+00 1.07804045264837556e+00 1.05656282675776181e+00 -1.52871867587252630e-09 -2.54279931740689075e-09 2.41820436673998930e-10 1.88407074557560228e+00
1.00000000000000002e-02 5.00000000000000028e-02 7.00000000000000067e-02 1.12749758506394993e+00 1.08342809051654787e+00 1.06189246261028791e+00 -8.83642288018665784e-10 -2.67624572692126058e-09 7.10907108956228583e-10 1.89015418254541179e+00
1.49999999999999994e-02 5.00000000000000028e-02 7.00000000000000067e-02 1.12749725024106562e+00 1.08881572838471996e+00 1.06721091903066800e+00 -6.48529640338126911e-10 -2.80969213643563207e-09 7.70030041065140157e-10 1.89623545093361123e+00
2.00000000000000004e-02 5.00000000000000028e-02 7.00000000000000067e-02 1.12749691541818153e+00 1.09420336625289183e+00 1.07252937545104876e+00 -4.13416992657587831e-10 -2.94313854595000397e-09 8.29152973174051420e-10 1.90232740667901101e+00
2.50000000000000014e-02 5.00000000000000028e-02 7.00000000000000067e-02 1.12749658059529656e+00 1.09959100412106348e+00 1.07784783187142863e+00 -1.78304344977048854e-10 -3.07658495546437546e-09 8.88275905282962787e-10 1.90842994743532413e+00
2.99999999999999989e-02 5.00000000000000028e-02 7.00000000000000067e-02 1.12749166162902470e+00 1.10530721407393573e+00 1.08330636881930431e+00 -1.55183420469518769e-09 -3.36212000920863818e-09 -1.09089537944939521e-09 1.91480917410882778e+00
3.50000000000000033e-02 5.00000000000000028e-02 7.00000000000000067e-02 1.12749604548317195e+00 1.11083626088925347e+00 1.08876569168421167e+00 8.95718844893572056e-10 -2.68242284419455199e-09 2.03180365237337053e-10 1.92109741098029896e+00
4.00000000000000008e-02 5.00000000000000028e-02 7.00000000000000067e-02 1.12749568643067222e+00 1.11636530770457210e+00 1.09422027164247182e+00 7.83162312282932427e-10 -2.00272567918046704e-09 -1.06285347227533094e-09 1.92739098940495768e+00
4.49999999999999983e-02 5.00000000000000028e-02 7.00000000000000067e-02 1.12749532737817248e+00 1.12189435451989072e+00 1.09967485160073197e+00 6.70605779672292799e-10 -1.32302851416638023e-09 -2.32888730978799942e-09 1.93369527982210943e+00
5.00000000000000028e-02 5.00000000000000028e-02 7.00000000000000067e-02 1.12749496832567275e+00 1.12742340133520891e+00 1.10512943155899213e+00 5.58049247061653170e-10 -6.43331349152293424e-10 -3.59492114730067121e-09 1.94001017780213258e+00
5.50000000000000003e-02 5.00000000000000028e-02 7.00000000000000067e-02 1.12749159830760770e+00 1.13328179984881694e+00 1.11072753602545937e+00 -5.35182822247922516e-10 -1.27521876732143922e-09 -2.74724043376258050e-09 1.94660745950692537e+00
5.99999999999999978e-02 5.00000000000000028e-02 7.00000000000000067e-02 1.12749516589168297e+00 1.13895450345949056e+00 1.11632608948238032e+00 1.16346295536926652e-09 -7.76893568710757097e-10 -1.70443091026525800e-09 1.95311204187542509e+00
6.50000000000000022e-02 5.00000000000000028e-02 7.00000000000000067e-02 1.12749489669118130e+00 1.14462720707016441e+00 1.12192080615472389e+00 2.54405855367959090e-10 -2.78568370100083868e-10 -3.26932426438641057e-09 1.95962304551481736e+00
7.00000000000000067e-02 5.00000000000000028e-02 7.00000000000000067e-02 1.12749462749067964e+00 1.15029991068083803e+00 1.12751552282706768e+00 -6.54651244633348649e-10 2.19756828510587085e-10 -4.83421761850756189e-09 1.96614477436141155e+00
7.49999999999999972e-02 5.00000000000000028e-02 7.00000000000000067e-02 1.12749435829017775e+00 1.15597261429151144e+00 1.13311023949941081e+00 -1.56370834463465432e-09 7.18082027121257832e-10 -6.39911097262871156e-09 1.97267712204165413e+00
8.00000000000000017e-02 5.00000000000000028e-02 7.00000000000000067e-02 1.12749313476722746e+00 1.16197768344345120e+00 1.13885071244683123e+00 -4.11857429549141268e-11 -3.30717629088488180e-10 -3.78717161132040132e-09 1.97949838368423370e+00
8.50000000000000061e-02 5.00000000000000028e-02 7.00000000000000067e-02 1.12749317585972642e+00 1.16780019983728156e+00 1.14458811481922229e+00 1.75977779272944970e-09 -2.48038221816374717e-10 -1.04130194411454637e-09 1.98622257588007201e+00
8.99999999999999967e-02 5.00000000000000028e-02 7.00000000000000067e-02 1.12749239464090256e+00 1.17362271623111591e+00 1.15032469488029032e+00 1.16197230924614773e-09 -1.65358814544249880e-10 -6.94201296076365692e-10 1.99295666879092281e+00
9.50000000000000011e-02 5.00000000000000028e-02 7.00000000000000067e-02 1.12749161342207871e+00 1.17944523262495005e+00 1.15606127494135857e+00 5.64166825762844208e-10 -8.26794072721253537e-11 -3.47100648038184397e-10 1.99970149435306577e+00
1.00000000000000006e-01 5.00000000000000028e-02 7.00000000000000067e-02 1.12749083220325486e+00 1.18526774901878440e+00 1.16179785500242660e+00 -3.36386577204593143e-11 -7.34340652926986958e-25 -3.08287305051441713e-24 2.00645694433114707e+00
0.00000000000000000e+00 5.00000000000000028e-02 7.49999999999999972e-02 1.13277452621294317e+00 1.07778439765395939e+00 1.05123860713987494e+00 1.15146153327319925e-09 0.00000000000000000e+00 0.00000000000000000e+00 1.88411781590341376e+00
5.00000000000000010e-03 5.00000000000000028e-02 7.49999999999999972e-02 1.13309539841480023e+00 1.08347628340793678e+00 1.05657402269919021e+00 -1.05245713451902080e-09 -1.90011006732867653e-09 -6.13244725549536096e-10 1.89054878383474123e+00
1.00000000000000002e-02 5.00000000000000028e-02 7.49999999999999972e-02 1.13309506359191636e+00 1.08886392127610887e+00 1.06189247911957074e+00 -8.17344486838481926e-10 -2.03355647684305009e-09 -5.54121793440624833e-10 1.89661400907086541e+00
1.49999999999999994e-02 5.00000000000000028e-02 7.49999999999999972e-02 1.13309472876903183e+00 1.09425155914428096e+00 1.06721093553995083e+00 -5.82231839157943156e-10 -2.16700288635742199e-09 -4.94998861331713570e-10 1.90269002204508153e+00
2.00000000000000004e-02 5.00000000000000028e-02 7.49999999999999972e-02 1.13309439394614775e+00 1.09963919701245305e+00 1.07252939196033159e+00 -3.47119191477404076e-10 -2.30044929587179430e-09 -4.35875929222802824e-10 1.90877671973889584e+00
2.50000000000000014e-02 5.00000000000000028e-02 7.49999999999999972e-02 1.13309405912326300e+00 1.10502683488062514e+00 1.07784784838071146e+00 -1.12006543796864803e-10 -2.43389570538616538e-09 -3.76752997113891251e-10 1.91487400026363463e+00
2.99999999999999989e-02 5.00000000000000028e-02 7.49999999999999972e-02 1.13309389501105406e+00 1.11088067447615901e+00 1.08331116325886967e+00 -2.54190893288215053e-10 -5.68882187125219145e-09 2.62309029520615291e-09 1.92133305917459629e+00
3.50000000000000033e-02 5.00000000000000028e-02 7.49999999999999972e-02 1.13309353595855411e+00 1.11640972129147764e+00 1.08876574321713027e+00 -3.66747425898854837e-10 -5.00912470623810196e-09 1.35705645769347988e-09 1.92761055989749241e+00
4.00000000000000008e-02 5.00000000000000028e-02 7.49999999999999972e-02 1.13309317690605460e+00 1.12193876810679627e+00 1.09422032317539042e+00 -4.79303958509494517e-10 -4.32942754122401825e-09 9.10226201808118072e-11 1.93389887599690868e+00
4.49999999999999983e-02 5.00000000000000028e-02 7.49999999999999972e-02 1.13309281785355487e+00 1.12746781492211490e+00 1.09967490313365057e+00 -5.91860491120134043e-10 -3.64973037620993123e-09 -1.17501121733185626e-09 1.94019790231268963e+00
5.00000000000000028e-02 5.00000000000000028e-02 7.49999999999999972e-02 1.13309245880105536e+00 1.13299686173743330e+00 1.10512948309191050e+00 -7.04417023730773878e-10 -2.97003321119584463e-09 -2.44104505484452764e-09 1.94650753486794570e+00
5.50000000000000003e-02 5.00000000000000028e-02 7.49999999999999972e-02 1.13309267917523160e+00 1.13899732543632748e+00 1.11073148316672499e+00 5.08644655487429378e-10 -4.15257524105740363e-09 1.21538871281913588e-09 1.95318671781511033e+00
5.99999999999999978e-02 5.00000000000000028e-02 7.49999999999999972e-02 1.13309240997472993e+00 1.14467002904700066e+00 1.11632619983906856e+00 -4.00412444513878154e-10 -3.65425004244673040e-09 -3.49504641302015240e-10 1.95968162449616790e+00
6.50000000000000022e-02 5.00000000000000028e-02 7.49999999999999972e-02 1.13309214077422804e+00 1.15034273265767428e+00 1.12192091651141213e+00 -1.30946954451518548e-09 -3.15592484383605883e-09 -1.91439799542316760e-09 1.96618736263064608e+00
7.00000000000000067e-02 5.00000000000000028e-02 7.49999999999999972e-02 1.13309187157372637e+00 1.15601543626834813e+00 1.12751563318375592e+00 -2.21852664451649353e-09 -2.65759964522538642e-09 -3.47929134954431934e-09 1.97270382505608666e+00
7.49999999999999972e-02 5.00000000000000028e-02 7.49999999999999972e-02 1.13309160237322448e+00 1.16168813987902197e+00 1.13311034985609904e+00 -3.12758374451779930e-09 -2.15927444661471568e-09 -5.04418470366546859e-09 1.97923090584583239e+00
8.00000000000000017e-02 5.00000000000000028e-02 7.49999999999999972e-02 1.13309199533105187e+00 1.16784509054061103e+00 1.13885146835122741e+00 2.70116260028804849e-09 -3.30717629088498933e-10 -1.38840259215272766e-09 1.98613753107604807e+00
8.50000000000000061e-02 5.00000000000000028e-02 7.49999999999999972e-02 1.13309121411222802e+00 1.17366760693444538e+00 1.14458804841229589e+00 2.10335711680474528e-09 -2.48038221816374717e-10 -1.04130194411454637e-09 1.99285552703496771e+00
8.99999999999999967e-02 5.00000000000000028e-02 7.49999999999999972e-02 1.13309043289340416e+00 1.17949012332827974e+00 1.15032462847336392e+00 1.50555163332144310e-09 -1.65358814544249880e-10 -6.94201296076365692e-10 1.99958436456577271e+00
9.50000000000000011e-02 5.00000000000000028e-02 7.49999999999999972e-02 1.13308965167458031e+00 1.18531263972211365e+00 1.15606120853443217e+00 9.07746149838139682e-10 -8.26794072721253537e-11 -3.47100648038184397e-10 2.00632393458661573e+00
1.00000000000000006e-01 5.00000000000000028e-02 7.49999999999999972e-02 1.13308887045575646e+00 1.19113515611594867e+00 1.16179778859550020e+00 3.09940666354836263e-10 -7.34340652926986958e-25 -3.08287305051441713e-24 2.01307412930360385e+00
0.00000000000000000e+00 5.00000000000000028e-02 8.00000000000000017e-02 1.13875603639164802e+00 1.08329333225586510e+00 1.05123602897028756e+00 -2.77021387232957569e-09 0.00000000000000000e+00 0.00000000000000000e+00 1.89086936162540109e+00
5.00000000000000010e-03 5.00000000000000028e-02 8.00000000000000017e-02 1.13882764185792573e+00 1.08881768068448337e+00 1.05656100406548714e+00 -1.01530532142549722e-09 9.56495352262294227e-10 2.22981524119459449e-11 1.89704335610515029e+00
1.00000000000000002e-02 5.00000000000000028e-02 8.00000000000000017e-02 1.13882730703504098e+00 1.09427008882393895e+00 1.06188597916068672e+00 -7.80192673744957730e-10 3.93194801301049683e-10 4.45963048238925878e-11 1.90314384513664270e+00
1.49999999999999994e-02 5.00000000000000028e-02 8.00000000000000017e-02 1.13882697221215690e+00 1.09972249696339541e+00 1.06721095425588652e+00 -5.45080026064418754e-10 -1.70105749660194654e-10 6.68944572358391660e-11 1.90925526419310265e+00
2.00000000000000004e-02 5.00000000000000028e-02 8.00000000000000017e-02 1.13882663738927237e+00 1.10517490510285143e+00 1.07253592935108610e+00 -3.09967378383879105e-10 -7.33406300621439611e-10 8.91926096477857960e-11 1.91537750865082779e+00
